0.401209 -0.174091 0.741654 -0.912472 -0.221091 -0.589246 -0.408945 0.414012 -0.123273 -0.089584 0.206670 0.024159 
0.391543 -0.174884 0.663257 -0.921904 -0.185515 -0.588037 -0.378395 0.458690 -0.124208 -0.115081 0.171176 0.007088 
0.435057 -0.239905 0.591809 -0.943015 -0.146167 -0.567330 -0.346960 0.471809 -0.131596 -0.123278 0.122865 -0.021080 
0.481464 -0.334620 0.520577 -0.944924 -0.124305 -0.522140 -0.327267 0.467999 -0.120855 -0.139401 0.066768 -0.042090 
0.486009 -0.406168 0.444480 -0.919201 -0.070369 -0.509330 -0.286125 0.453910 -0.139545 -0.158052 0.000598 -0.028664 
0.511099 -0.485150 0.374771 -0.879014 0.006567 -0.459061 -0.244831 0.399094 -0.193126 -0.191660 -0.055979 0.013068 
0.471792 -0.533509 0.298857 -0.840738 0.090122 -0.378400 -0.215174 0.321008 -0.253952 -0.238510 -0.108061 0.053714 
0.481355 -0.619506 0.243796 -0.787998 0.179754 -0.317196 -0.226078 0.240376 -0.292498 -0.264059 -0.129636 0.105106 
0.461477 -0.675676 0.235701 -0.696143 0.264976 -0.239907 -0.243079 0.118471 -0.326849 -0.289478 -0.120965 0.224188 
0.440537 -0.760876 0.276531 -0.630315 0.361297 -0.182981 -0.277596 0.053241 -0.364860 -0.307659 -0.096690 0.253265 
0.356106 -0.828494 0.346058 -0.576516 0.420290 -0.098172 -0.281113 -0.028825 -0.423775 -0.252974 -0.051781 0.141364 
0.326197 -0.792032 0.418245 -0.496658 0.428311 -0.069269 -0.307946 -0.156964 -0.398981 -0.166359 -0.022294 0.106709 
0.289465 -0.802491 0.461222 -0.383832 0.460169 -0.123048 -0.330150 -0.206773 -0.376917 -0.141239 -0.017377 0.125284 
0.182088 -0.814888 0.519238 -0.347000 0.482812 -0.164452 -0.348790 -0.162632 -0.420262 -0.128547 0.036050 0.056770 
0.122706 -0.827707 0.573843 -0.287860 0.474918 -0.185029 -0.363803 -0.139947 -0.400320 -0.120448 0.047742 0.019375 
0.068329 -0.801789 0.620644 -0.227310 0.473315 -0.190194 -0.356957 -0.137211 -0.364458 -0.088523 0.043847 -0.017911 
0.016018 -0.769895 0.652394 -0.199468 0.479682 -0.169513 -0.330856 -0.140134 -0.351392 -0.040236 0.034028 -0.073636 
-0.014412 -0.777264 0.704067 -0.160747 0.492590 -0.141607 -0.322682 -0.152027 -0.322553 -0.002272 0.002600 -0.121542 
-0.032581 -0.806508 0.764478 -0.109918 0.510695 -0.124476 -0.305499 -0.164124 -0.282073 0.006523 -0.045788 -0.129800 
-0.080992 -0.799533 0.769678 -0.105168 0.541902 -0.138819 -0.278600 -0.165582 -0.280095 0.015817 -0.083071 -0.155083 
-0.190539 -0.743797 0.761921 -0.111560 0.576538 -0.168043 -0.270998 -0.148604 -0.295555 0.027063 -0.097954 -0.213550 
