1.441249 -0.196910 0.480571 -0.446748 -0.118123 -0.372871 -0.162448 0.387664 -0.082049 -0.192631 0.033554 -0.008581 
1.570194 -0.320125 0.547031 -0.460288 -0.154588 -0.308658 -0.142441 0.362066 -0.143885 -0.239804 0.087423 -0.000963 
1.554280 -0.317436 0.573071 -0.485027 -0.142375 -0.301735 -0.117745 0.348652 -0.189732 -0.216830 0.101555 -0.006452 
1.429700 -0.244747 0.529617 -0.481040 -0.075284 -0.332350 -0.141365 0.336681 -0.203517 -0.225640 0.121011 0.026731 
1.407488 -0.181479 0.420993 -0.422055 -0.042099 -0.361966 -0.061584 0.294788 -0.202110 -0.208838 0.055656 0.062087 
1.433324 -0.225448 0.443481 -0.393436 -0.102964 -0.315610 0.050606 0.233166 -0.225583 -0.199348 -0.012613 0.064897 
1.366628 -0.287229 0.478141 -0.362140 -0.109434 -0.247138 0.018957 0.264414 -0.275269 -0.241578 0.011817 0.004772 
1.406246 -0.418003 0.516420 -0.344242 -0.040601 -0.208681 -0.036404 0.282986 -0.293459 -0.307119 -0.004674 0.022589 
1.405271 -0.439407 0.498032 -0.275687 0.007325 -0.162858 -0.060018 0.224104 -0.286211 -0.396280 -0.048553 0.113528 
1.616638 -0.541645 0.576921 -0.319906 0.007402 -0.139067 -0.038571 0.186664 -0.329239 -0.409586 -0.078115 0.151639 
1.344652 -0.361410 0.407062 -0.174721 0.005037 -0.106630 -0.004148 0.169290 -0.364764 -0.426486 -0.035836 0.111327 
1.308726 -0.506875 0.549703 -0.126479 -0.065794 0.020474 -0.042475 0.136345 -0.349928 -0.476416 -0.008219 0.116695 
1.330481 -0.590703 0.573636 -0.044766 -0.069110 -0.008311 -0.018955 0.128942 -0.382053 -0.474327 -0.011133 0.120227 
1.379264 -0.551017 0.540382 -0.072216 0.090368 -0.127407 -0.024221 0.074735 -0.420617 -0.403357 -0.034252 0.152192 
1.226955 -0.421396 0.416109 0.016116 0.186390 -0.175450 -0.039263 -0.127736 -0.358387 -0.341525 -0.015245 0.235838 
1.233381 -0.414197 0.394049 0.067595 0.144318 -0.143461 -0.009220 -0.236112 -0.303605 -0.338016 -0.020634 0.265982 
1.407183 -0.605374 0.423808 0.197096 0.090429 -0.052413 -0.107892 -0.167047 -0.331144 -0.315017 0.044318 0.192592 
1.532635 -0.666870 0.455949 0.226852 0.162902 -0.040818 -0.156986 -0.184608 -0.300219 -0.280398 0.051838 0.194279 
1.446407 -0.728952 0.562946 0.152003 0.282742 0.041037 -0.301462 -0.137123 -0.260861 -0.271987 0.101131 0.124019 
1.378834 -0.694198 0.518230 0.152827 0.314790 0.038999 -0.298125 -0.072498 -0.308671 -0.309463 0.148453 0.108892 
1.436548 -0.598839 0.428103 0.140897 0.336020 0.057906 -0.277271 -0.115518 -0.285343 -0.291894 0.106559 0.111491 
1.580330 -0.758505 0.449784 0.176902 0.370277 0.063632 -0.331968 -0.092505 -0.260174 -0.301183 0.109651 0.084185 
1.586679 -0.734318 0.449024 0.219740 0.402146 0.027734 -0.336300 -0.097275 -0.251187 -0.285776 0.094954 0.082922 
1.505987 -0.654480 0.545702 0.181495 0.433807 0.031308 -0.360886 -0.096912 -0.244822 -0.278578 0.120958 0.059299 
