1.242771 -0.324706 0.543967 -0.373026 -0.181430 -0.289730 0.002265 0.167612 -0.095276 -0.276782 -0.229465 0.140790 
1.072831 -0.353014 0.603510 -0.223142 -0.103556 -0.302159 -0.056409 0.054185 -0.142722 -0.225930 -0.149259 0.223955 
1.165356 -0.389025 0.563948 -0.216534 -0.158108 -0.160067 -0.073883 0.034617 -0.113140 -0.289377 -0.105009 0.200262 
1.207858 -0.469130 0.567119 -0.266621 -0.072392 -0.037072 -0.138187 0.002427 -0.082248 -0.314330 -0.049414 0.225021 
1.198668 -0.403706 0.456508 -0.216454 0.057844 0.023264 -0.076380 0.000044 -0.059110 -0.322614 -0.057363 0.230141 
1.121578 -0.310064 0.379863 0.029142 0.074446 0.032859 -0.033693 -0.041443 -0.065423 -0.329208 -0.056850 0.190683 
1.019561 -0.379438 0.580500 0.000425 0.189253 0.012434 -0.107702 -0.004791 -0.096377 -0.369858 -0.030121 0.205189 
0.931958 -0.430595 0.652689 0.070191 0.208314 0.104163 -0.244137 0.007508 -0.087946 -0.378547 0.003126 0.141469 
0.903557 -0.452195 0.691431 0.166877 0.174932 0.102996 -0.263310 -0.046844 -0.102154 -0.310935 0.022495 0.054024 
0.963404 -0.535927 0.786348 0.152062 0.241697 0.210760 -0.269965 -0.123498 -0.171102 -0.264793 0.101340 0.011266 
1.053850 -0.680870 0.961209 0.161535 0.239084 0.223015 -0.215426 -0.145880 -0.237901 -0.216222 0.142017 -0.051177 
1.052878 -0.675214 1.041580 0.120184 0.315307 0.120912 -0.206793 -0.053528 -0.312807 -0.187248 0.113578 -0.132342 
0.964784 -0.611370 1.099330 -0.038945 0.470141 0.109947 -0.391649 0.018849 -0.265149 -0.224517 0.093726 -0.172448 
0.947621 -0.660556 1.143231 0.022668 0.436071 0.081502 -0.393783 -0.003644 -0.276161 -0.203999 0.118564 -0.225751 
