1.468739 -0.720948 0.576898 -0.214658 -0.531025 -0.031477 -0.012811 0.118581 0.173086 -0.173132 -0.222380 0.075368 
1.838311 -0.711605 0.636960 -0.201476 -0.447516 -0.068257 -0.127285 0.068982 0.218484 -0.166430 -0.244348 0.121264 
1.871822 -0.642933 0.536285 -0.113826 -0.386391 -0.048006 -0.166358 0.026851 0.234321 -0.182749 -0.286299 0.132699 
1.694926 -0.497040 0.430179 -0.096841 -0.337184 -0.032963 -0.161065 0.012689 0.209272 -0.223919 -0.346177 0.122297 
1.694340 -0.757375 0.578454 -0.298712 -0.261557 0.009521 -0.220756 0.045232 0.131622 -0.284729 -0.290291 0.061446 
1.662596 -1.012125 0.616406 -0.374439 -0.196026 0.047900 -0.359982 0.005010 0.133028 -0.315092 -0.266574 0.055506 
1.686471 -0.811039 0.555215 -0.205861 -0.110588 0.075922 -0.364625 -0.089355 0.113800 -0.316214 -0.290001 0.085385 
1.565628 -0.516600 0.293509 -0.039328 -0.071116 0.125877 -0.329557 -0.156904 0.023562 -0.307376 -0.264860 0.096708 
1.577347 -0.540059 0.367852 -0.093034 -0.042081 0.146677 -0.315188 -0.195850 0.017157 -0.350606 -0.253764 0.153632 
1.543534 -0.588013 0.364039 -0.042124 0.009408 0.148713 -0.329056 -0.234776 -0.003796 -0.342396 -0.227204 0.181393 
1.434415 -0.526407 0.336232 0.056359 0.042395 0.146364 -0.333720 -0.249134 -0.058699 -0.329843 -0.138363 0.198171 
1.325398 -0.597707 0.344720 0.122411 0.184292 0.195280 -0.401584 -0.278927 -0.052479 -0.259967 -0.110452 0.161157 
1.487280 -0.787765 0.430186 0.049083 0.328063 0.230045 -0.430279 -0.312177 -0.056066 -0.190490 -0.106433 0.092998 
1.491716 -0.828782 0.516537 0.005267 0.363333 0.284656 -0.468866 -0.290884 -0.063758 -0.230996 -0.055405 0.095920 
1.343653 -0.795580 0.499099 0.114245 0.337493 0.220848 -0.442922 -0.275754 -0.053718 -0.230026 -0.094430 0.092694 
1.261134 -0.811981 0.431172 0.241796 0.358327 0.231476 -0.494830 -0.274156 -0.011201 -0.238127 -0.111739 0.073874 
1.387506 -0.829786 0.510295 0.238469 0.376507 0.247943 -0.532263 -0.233370 0.010482 -0.297864 -0.074684 0.069495 
