1.318772 -0.492045 0.494615 -0.420964 -0.085345 -0.322296 -0.133281 0.278574 -0.057916 -0.202664 -0.105330 0.170675 
1.306231 -0.446116 0.444882 -0.424154 -0.052017 -0.322153 -0.109557 0.278750 -0.034538 -0.225544 -0.143109 0.206543 
1.584388 -0.531861 0.434411 -0.394312 -0.073619 -0.227699 -0.083576 0.195876 -0.006820 -0.268060 -0.169576 0.268095 
1.597896 -0.637359 0.407268 -0.426530 -0.019369 -0.123217 -0.139699 0.198263 -0.043610 -0.288721 -0.126683 0.174805 
1.406050 -0.619899 0.359289 -0.394977 0.055196 -0.085734 -0.213177 0.178208 -0.017697 -0.330694 -0.072841 0.157773 
1.298795 -0.625023 0.416030 -0.324793 0.042603 -0.053124 -0.159060 0.118814 -0.091955 -0.367553 -0.059054 0.189220 
1.350008 -0.630733 0.472417 -0.254397 0.061382 -0.021562 -0.204925 0.115827 -0.105298 -0.454447 -0.076200 0.214493 
1.237384 -0.510523 0.360970 -0.187588 0.233576 -0.113671 -0.270326 0.009368 -0.150611 -0.369138 0.012995 0.197501 
1.191268 -0.544804 0.318790 -0.038257 0.324971 -0.114590 -0.267356 -0.126101 -0.185195 -0.228677 -0.020787 0.133158 
1.133600 -0.628062 0.451288 -0.173953 0.273732 0.048858 -0.292511 -0.126727 -0.242645 -0.301488 0.054174 0.132368 
1.037323 -0.639322 0.479639 -0.163838 0.378829 0.000448 -0.343010 -0.054292 -0.282967 -0.328110 0.095480 0.104426 
1.006107 -0.650952 0.478811 -0.115425 0.432202 -0.032035 -0.361069 -0.081733 -0.251289 -0.286325 0.070498 0.068907 
0.962016 -0.704762 0.518194 -0.071295 0.402589 -0.032208 -0.350869 -0.086237 -0.202952 -0.329958 0.044652 0.098854 
0.980646 -0.732755 0.569897 0.021438 0.418486 -0.046423 -0.409694 -0.061938 -0.170444 -0.363001 0.038180 0.084554 
1.102571 -0.738523 0.582871 0.169776 0.365729 0.029876 -0.400692 -0.128960 -0.212985 -0.324526 0.085332 0.029550 
1.114957 -0.767476 0.597599 0.273712 0.379324 -0.047057 -0.332744 -0.172832 -0.259072 -0.209871 0.054837 -0.036341 
0.857890 -0.698744 0.573067 0.260127 0.425611 -0.093319 -0.397332 -0.140139 -0.204125 -0.233966 0.015279 -0.052425 
