1.160837 0.078806 0.237706 -0.010878 -0.393053 -0.744686 0.173073 -0.012922 -0.071948 0.028707 0.074820 0.146297 
1.217979 -0.043693 0.378571 -0.055125 -0.399601 -0.756213 0.189754 0.014265 -0.099093 0.038970 0.049702 0.164537 
1.234654 -0.107083 0.504189 -0.151549 -0.409837 -0.666554 0.176855 0.024257 -0.085188 0.005654 -0.007566 0.168465 
1.457268 -0.318523 0.427336 -0.127365 -0.399821 -0.612514 0.236434 0.039318 -0.129377 -0.053426 -0.064975 0.131102 
1.534783 -0.414512 0.273407 -0.008643 -0.452153 -0.532525 0.275157 0.032256 -0.135727 -0.158885 -0.070709 0.073425 
1.505516 -0.466125 0.317178 -0.065880 -0.476936 -0.353201 0.165807 0.006522 -0.077765 -0.253737 -0.153013 0.116918 
1.552154 -0.535885 0.410055 -0.182647 -0.438259 -0.233271 0.085723 0.030157 -0.077588 -0.336853 -0.190216 0.165516 
1.497978 -0.674320 0.473896 -0.228218 -0.376289 -0.168635 -0.002026 0.034234 -0.082042 -0.352695 -0.204131 0.165831 
1.543273 -0.853992 0.582981 -0.157712 -0.365579 -0.095108 -0.108669 0.035963 -0.057307 -0.386457 -0.185253 0.168280 
1.623602 -0.883008 0.573858 -0.090257 -0.334159 -0.047162 -0.160032 0.009218 -0.043002 -0.406532 -0.161626 0.178910 
1.626277 -0.844833 0.555010 -0.044239 -0.308894 -0.003722 -0.225799 -0.068490 -0.008632 -0.340455 -0.155957 0.139002 
1.634630 -0.846960 0.575776 0.038173 -0.245206 0.029938 -0.301001 -0.122305 0.014359 -0.281971 -0.146793 0.083612 
1.658470 -0.880809 0.595335 0.013667 -0.056339 -0.017231 -0.331172 -0.102574 -0.097225 -0.266548 -0.025202 0.030883 
1.653296 -0.987157 0.733377 0.012034 0.003833 0.031168 -0.372246 -0.133379 -0.122980 -0.258230 0.034436 0.008776 
1.704241 -1.078002 0.869738 -0.023985 0.000518 0.089610 -0.418634 -0.165928 -0.109833 -0.251303 0.034556 -0.025393 
1.556289 -1.043587 0.909457 -0.018181 0.018808 0.033865 -0.410164 -0.134829 -0.178459 -0.244507 0.090128 -0.077927 
1.421861 -1.056354 0.874371 0.061409 0.073847 -0.015790 -0.410899 -0.098065 -0.207248 -0.267319 0.119465 -0.098507 
1.311350 -1.039592 0.838275 0.083326 0.138074 -0.001436 -0.399484 -0.100748 -0.244054 -0.277060 0.133377 -0.090556 
1.175227 -0.937689 0.701567 0.200096 0.201766 -0.031186 -0.363746 -0.090629 -0.279473 -0.281225 0.130948 -0.082822 
1.335523 -1.090194 0.832941 0.144356 0.217119 -0.074302 -0.395826 -0.056330 -0.283548 -0.268979 0.098660 -0.098007 
