1.173553 -0.782457 0.608306 -0.517251 -0.667466 -0.171801 0.424110 -0.229932 -0.315374 0.125181 -0.188459 -0.058638 
1.038906 -0.804366 0.654488 -0.539939 -0.605999 -0.133369 0.363208 -0.195870 -0.330881 0.083935 -0.188850 -0.049858 
0.953278 -0.805273 0.619248 -0.520163 -0.550001 -0.155413 0.359406 -0.184712 -0.353414 0.040088 -0.181840 -0.001983 
1.002924 -0.851086 0.606813 -0.495930 -0.537024 -0.151413 0.355356 -0.186414 -0.385255 0.015447 -0.164841 0.015845 
1.183021 -0.949607 0.627658 -0.467142 -0.562388 -0.094207 0.319071 -0.191207 -0.410323 -0.020882 -0.126316 0.010699 
1.229059 -0.983084 0.602047 -0.425931 -0.534981 -0.089988 0.309319 -0.201792 -0.431494 -0.045112 -0.101525 0.028665 
1.030415 -0.960132 0.565793 -0.393493 -0.425686 -0.124474 0.313124 -0.226520 -0.445273 -0.039864 -0.127649 0.074386 
1.032692 -1.014263 0.597096 -0.407630 -0.343980 -0.116716 0.260073 -0.186568 -0.486294 -0.064508 -0.118469 0.083871 
1.077259 -1.052987 0.588527 -0.332859 -0.326796 -0.099400 0.226827 -0.188210 -0.498100 -0.108958 -0.078691 0.084555 
1.197588 -1.110272 0.529931 -0.239478 -0.344775 -0.059126 0.197980 -0.238250 -0.473978 -0.148362 -0.053564 0.110203 
1.312346 -1.152630 0.463020 -0.214574 -0.297803 -0.053530 0.137873 -0.258803 -0.459047 -0.166060 -0.029972 0.152010 
1.270725 -1.107518 0.461426 -0.233422 -0.186625 -0.073376 0.051990 -0.253548 -0.445985 -0.166414 -0.023475 0.191355 
0.971115 -0.812927 0.573559 -0.218338 -0.066473 -0.067048 0.000646 -0.238951 -0.434206 -0.189806 -0.008475 0.237433 
1.069798 -0.891074 0.597506 -0.251374 0.002727 -0.026850 -0.076149 -0.296177 -0.449384 -0.085344 0.020332 0.135301 
1.233906 -1.014394 0.525687 -0.186012 -0.050553 -0.022857 -0.046588 -0.310249 -0.476992 -0.081261 0.060106 0.095398 
1.259887 -1.094256 0.536349 -0.097197 -0.071358 -0.061756 -0.009030 -0.330005 -0.480581 -0.022483 0.072400 0.063672 
1.222697 -1.252605 0.619947 -0.098945 -0.113921 0.008366 -0.038766 -0.352516 -0.488896 -0.029004 0.099741 0.013952 
1.179429 -1.241287 0.633976 -0.001892 -0.155343 0.002901 -0.025958 -0.385275 -0.472107 -0.023388 0.109617 0.005806 
1.217336 -1.261128 0.686906 0.008353 -0.142204 -0.016626 -0.047108 -0.370516 -0.472697 -0.000600 0.114087 -0.034048 
1.211162 -1.271359 0.705417 0.035396 -0.107215 -0.044482 -0.075871 -0.352395 -0.456611 0.012081 0.100267 -0.062321 
1.176832 -1.251187 0.641524 0.154900 -0.118931 -0.028825 -0.100247 -0.380626 -0.374984 -0.027949 0.074407 -0.029162 
1.218443 -1.309053 0.647323 0.132290 -0.080154 -0.063690 -0.116407 -0.355591 -0.383177 -0.007341 0.064727 -0.060480 
1.153808 -1.308717 0.624679 0.145097 -0.058358 -0.095551 -0.091938 -0.347558 -0.403499 0.007754 0.063868 -0.079730 
