1.350661 -0.612996 0.386161 -0.726014 -0.038534 -0.212520 -0.278075 0.342428 -0.023300 -0.312139 -0.033179 0.145436 
1.408054 -0.536705 0.328176 -0.650928 0.036188 -0.214995 -0.241779 0.303564 -0.055956 -0.310379 -0.032488 0.184520 
1.330171 -0.507567 0.305683 -0.568231 0.061396 -0.204743 -0.192451 0.260484 -0.091252 -0.271107 -0.000680 0.199539 
1.142174 -0.518056 0.244571 -0.478659 0.098480 -0.184106 -0.202149 0.241851 -0.130764 -0.229552 0.079583 0.161150 
1.165411 -0.520145 0.290643 -0.550152 0.236610 -0.189055 -0.208083 0.254376 -0.203314 -0.224206 0.065169 0.179053 
1.091788 -0.357302 0.210262 -0.555956 0.298528 -0.226552 -0.155917 0.230276 -0.229637 -0.228206 0.014535 0.213018 
1.186173 -0.379602 0.140094 -0.586484 0.309925 -0.181783 -0.156926 0.149314 -0.225248 -0.184391 -0.036797 0.177922 
1.361751 -0.464580 -0.076423 -0.609229 0.282805 -0.123220 -0.123710 0.034514 -0.249832 -0.097371 -0.016699 0.116640 
1.330389 -0.466567 0.051813 -0.558084 0.379709 -0.142765 -0.141949 0.064882 -0.317793 -0.106248 -0.030969 0.116581 
1.121027 -0.478862 0.197048 -0.398373 0.505684 -0.181788 -0.193226 0.101971 -0.320520 -0.142538 -0.023585 0.120296 
1.126642 -0.613221 0.297539 -0.382326 0.547767 -0.151397 -0.292467 0.114885 -0.298970 -0.197087 0.021204 0.103770 
1.087443 -0.684222 0.408565 -0.318129 0.550558 -0.144839 -0.387887 0.097948 -0.292929 -0.199901 0.086188 0.057031 
0.955908 -0.687217 0.480113 -0.291887 0.584639 -0.159645 -0.421721 0.047524 -0.317192 -0.154424 0.102966 0.038548 
0.937612 -0.678013 0.503910 -0.279274 0.599142 -0.167765 -0.441493 0.025588 -0.320885 -0.145628 0.103565 0.027787 
0.940369 -0.652831 0.457452 -0.259364 0.624977 -0.236877 -0.454757 0.017603 -0.278405 -0.101095 0.068070 -0.002035 
