0.953358 -0.446245 0.459929 -0.569333 -0.220519 -0.211154 -0.108664 0.294335 -0.080618 -0.189687 -0.033341 0.116798 
1.093853 -0.518024 0.450865 -0.683290 -0.168546 -0.243156 -0.109433 0.288666 -0.119684 -0.219711 -0.026292 0.139545 
1.154309 -0.513065 0.332981 -0.726098 -0.028595 -0.232310 -0.124810 0.235845 -0.161700 -0.203466 -0.075747 0.153869 
1.194096 -0.529371 0.311255 -0.680967 0.030609 -0.270002 -0.106803 0.228671 -0.208733 -0.220622 -0.056044 0.216091 
1.268006 -0.566039 0.333958 -0.687776 0.087053 -0.275692 -0.116632 0.189448 -0.250310 -0.209999 -0.049247 0.290512 
1.162535 -0.521039 0.304094 -0.661845 0.178174 -0.248037 -0.125364 0.178305 -0.294803 -0.180046 0.002854 0.276219 
1.118132 -0.545942 0.319657 -0.619896 0.235226 -0.217142 -0.147662 0.171912 -0.289395 -0.170713 0.023772 0.295393 
1.028928 -0.568644 0.300276 -0.504479 0.274185 -0.212770 -0.167075 0.122434 -0.259282 -0.161837 0.063083 0.323573 
1.140953 -0.697197 0.364467 -0.488598 0.335965 -0.161506 -0.259385 0.128164 -0.260554 -0.166416 0.129122 0.298565 
1.117714 -0.736318 0.415191 -0.474426 0.408422 -0.101673 -0.306103 0.130673 -0.279881 -0.167424 0.145237 0.245687 
1.014621 -0.719243 0.415169 -0.453909 0.500152 -0.127252 -0.297366 0.126654 -0.317185 -0.145413 0.126612 0.216312 
0.913928 -0.738495 0.412372 -0.359200 0.543383 -0.164632 -0.273388 0.095449 -0.309770 -0.124158 0.083864 0.190041 
0.865614 -0.743942 0.428772 -0.284077 0.565324 -0.179800 -0.261090 0.049797 -0.278142 -0.125243 0.036509 0.179515 
0.835219 -0.726484 0.426909 -0.247142 0.598044 -0.159719 -0.274068 -0.000137 -0.256793 -0.139673 0.024752 0.167078 
0.814215 -0.729954 0.471977 -0.193769 0.600424 -0.123570 -0.347800 -0.010445 -0.221795 -0.165513 0.052037 0.100308 
0.793250 -0.874413 0.563084 -0.184301 0.583670 -0.060751 -0.434994 0.038825 -0.241738 -0.189462 0.096147 0.006151 
